3.7394843101501465,3.488053321838379,0.00028932231361977756
3.688148260116577,3.466644525527954,0.00028932231361977756
3.6375443935394287,3.4451255798339844,0.00028932231361977756
3.587738275527954,3.423471212387085,0.00028932231361977756
3.538794994354248,3.401655435562134,0.00028932231361977756
3.4907827377319336,3.379650354385376,0.00028932231361977756
3.4460220336914062,3.3619537353515625,0.00028932231361977756
3.4029347896575928,3.3470699787139893,0.00028932231361977756
3.3614554405212402,3.3349006175994873,0.00028932231361977756
3.3215184211730957,3.325347423553467,0.00028932231361977756
3.2830584049224854,3.318312168121338,0.00028932231361977756
3.2460098266601562,3.3136966228485107,0.00028932231361977756
3.2103073596954346,3.3114023208618164,0.00028932231361977756
3.1758854389190674,3.311331272125244,0.00028932231361977756
3.142678737640381,3.313385009765625,0.00028932231361977756
3.110621690750122,3.317465305328369,0.00028932231361977756
3.079648733139038,3.3234739303588867,0.00028932231361977756
3.049694538116455,3.331312417984009,0.00028932231361977756
3.020693778991699,3.3408825397491455,0.00028932231361977756
2.9925808906555176,3.352086305618286,0.00028932231361977756
2.9652903079986572,3.3648252487182617,0.00028932231361977756
2.9387567043304443,3.3790009021759033,0.00028932231361977756
2.912914514541626,3.3945152759552,0.00028932231361977756
2.8876984119415283,3.4112699031829834,0.00028932231361977756
2.8630428314208984,3.429166555404663,0.00028932231361977756
2.8388822078704834,3.4481070041656494,0.00028932231361977756
2.8151514530181885,3.4679930210113525,0.00028932231361977756
2.7917847633361816,3.4887263774871826,0.00028932231361977756
2.768716812133789,3.5102086067199707,0.00028932231361977756
2.745882272720337,3.532341480255127,0.00028932231361977756
2.7232155799865723,3.5550267696380615,0.00028932231361977756
2.700651168823242,3.5781662464141846,0.00028932231361977756
2.678123712539673,3.601661443710327,0.00028932231361977756
2.6555676460266113,3.6254141330718994,0.00028932231361977756
2.632917642593384,3.6493263244628906,0.00028932231361977756
2.6101081371307373,3.6732993125915527,0.00028932231361977756
2.587073802947998,3.697235107421875,0.00028932231361977756
2.563749074935913,3.7210354804992676,0.00028932231361977756
2.5400683879852295,3.7446019649505615,0.00028932231361977756
2.5159664154052734,3.767836332321167,0.00028932231361977756
2.491377830505371,3.790640354156494,0.00028932231361977756
2.4662370681762695,3.812915802001953,0.00028932231361977756
2.440478563308716,3.834564208984375,0.00028932231361977756
2.414036989212036,3.85548734664917,0.00028932231361977756
2.3868467807769775,3.875587224960327,0.00028932231361977756
2.358842611312866,3.8947651386260986,0.00028932231361977756
2.329958915710449,3.9129230976104736,0.00028932231361977756
2.3001303672790527,3.9299628734588623,0.00028932231361977756
2.269291400909424,3.9457859992980957,0.00028932231361977756
2.2373766899108887,3.960294246673584,0.00028932231361977756
2.2043206691741943,3.9733893871307373,0.00028932231361977756
2.170057773590088,3.984973192214966,0.00028932231361977756
2.1345226764678955,3.9949471950531006,0.00028932231361977756
2.0976500511169434,4.003213405609131,0.00028932231361977756
2.0593743324279785,4.009673118591309,0.00028932231361977756
2.019629955291748,4.014228343963623,0.00028932231361977756
1.9783514738082886,4.016780853271484,0.00028932231361977756
1.9354735612869263,4.017232418060303,0.00028932231361977756
1.8909307718276978,4.01548433303833,0.00028932231361977756
1.84465754032135,4.011438846588135,0.00028932231361977756
1.79658842086792,4.004997253417969,0.00028932231361977756
1.7466580867767334,3.996061325073242,0.00028932231361977756
1.6948009729385376,3.9845333099365234,0.00028932231361977756
1.6409516334533691,3.9703145027160645,0.00028932231361977756
1.5850446224212646,3.9533066749572754,0.00028932231361977756
1.5270143747329712,3.9334115982055664,0.00028932231361977756
1.466795563697815,3.9105308055877686,0.00028932231361977756
1.4043227434158325,3.884566307067871,0.00028932231361977756
1.339530348777771,3.855419635772705,0.00028932231361977756
1.272351861000061,3.8229928016662598,0.00028932231361977756
1.2323501110076904,3.7976772785186768,0.00028932231361977756
1.1949518918991089,3.7712881565093994,0.00028932231361977756
1.1601130962371826,3.743863582611084,0.00028932231361977756
1.1277897357940674,3.715441942214966,0.00028932231361977756
1.0979377031326294,3.686061382293701,0.00028932231361977756
1.070513129234314,3.6557602882385254,0.00028932231361977756
1.0454720258712769,3.624577045440674,0.00028932231361977756
1.0227704048156738,3.5925498008728027,0.00028932231361977756
1.002364158630371,3.5597169399261475,0.00028932231361977756
0.984209418296814,3.5261168479919434,0.00028932231361977756
0.9682620763778687,3.491787910461426,0.00028932231361977756
0.9544782042503357,3.456768274307251,0.00028932231361977756
0.9428138136863708,3.421096086502075,0.00028932231361977756
0.9332248568534851,3.384809970855713,0.00028932231361977756
0.9256673455238342,3.347947835922241,0.00028932231361977756
0.920097291469574,3.3105483055114746,0.00028932231361977756
0.9164707064628601,3.2726495265960693,0.00028932231361977756
0.9147436022758484,3.2342898845672607,0.00028932231361977756
0.9148719906806946,3.195507764816284,0.00028932231361977756
0.9168118238449097,3.156341314315796,0.00028932231361977756
0.9205191135406494,3.1168289184570312,0.00028932231361977756
0.9259499311447144,3.0770089626312256,0.00028932231361977756
0.9330602288246155,3.036919593811035,0.00028932231361977756
0.9418059587478638,2.9965991973876953,0.00028932231361977756
0.9521431922912598,2.9560859203338623,0.00028932231361977756
0.9640279412269592,2.9154181480407715,0.00028932231361977756
0.9774161577224731,2.874634265899658,0.00028932231361977756
0.9922638535499573,2.8337724208831787,0.00028932231361977756
1.0085270404815674,2.7928712368011475,0.00028932231361977756
1.026161789894104,2.7519686222076416,0.00028932231361977756
1.0451239347457886,2.7111032009124756,0.00028932231361977756
1.0653696060180664,2.6703131198883057,0.00028932231361977756
1.0868548154830933,2.629636764526367,0.00028932231361977756
1.109535574913025,2.5891122817993164,0.00028932231361977756
1.1333677768707275,2.5487780570983887,0.00028932231361977756
1.1583075523376465,2.5086724758148193,0.00028932231361977756
1.184310793876648,2.4688336849212646,0.00028932231361977756
1.2113335132598877,2.42930006980896,0.00028932231361977756
1.239331841468811,2.3901100158691406,0.00028932231361977756
1.2682616710662842,2.351301670074463,0.00028932231361977756
1.298079013824463,2.312913417816162,0.00028932231361977756
1.328739881515503,2.2749834060668945,0.00028932231361977756
1.36020028591156,2.2375502586364746,0.00028932231361977756
1.39241623878479,2.2006518840789795,0.00028932231361977756
1.425343632698059,2.1643269062042236,0.00028932231361977756
1.4589385986328125,2.1286134719848633,0.00028932231361977756
1.493157148361206,2.093549966812134,0.00028932231361977756
1.527955174446106,2.0591747760772705,0.00028932231361977756
1.5632888078689575,2.0255260467529297,0.00028932231361977756
1.599113941192627,1.9926421642303467,0.00028932231361977756
1.63538658618927,1.9605612754821777,0.00028932231361977756
1.672062873840332,1.9293217658996582,0.00028932231361977756
1.7090986967086792,1.8989620208740234,0.00028932231361977756
1.7464500665664673,1.8695203065872192,0.00028932231361977756
1.784072995185852,1.8410348892211914,0.00028932231361977756
1.8219234943389893,1.8135440349578857,0.00028932231361977756
1.8599575757980347,1.7870861291885376,0.00028932231361977756
1.8981311321258545,1.7616994380950928,0.00028932231361977756
1.936400294303894,1.737422227859497,0.00028932231361977756
1.974721074104309,1.7142928838729858,0.00028932231361977756
2.013049602508545,1.6923496723175049,0.00028932231361977756
2.0513415336608887,1.671630859375,0.00028932231361977756
2.089552879333496,1.6521748304367065,0.00028932231361977756
2.127638101577759,1.6340199708938599,0.00028932231361977756
2.1664559841156006,1.6180365085601807,0.00028932231361977756
2.206857681274414,1.6050055027008057,0.00028932231361977756
2.2487952709198,1.5948305130004883,0.00028932231361977756
2.2922208309173584,1.587415337562561,0.00028932231361977756
2.3370864391326904,1.582663655281067,0.00028932231361977756
2.3833444118499756,1.5804791450500488,0.00028932231361977756
2.4309468269348145,1.5807656049728394,0.00028932231361977756
2.4798457622528076,1.583426594734192,0.00028932231361977756
2.5299932956695557,1.588365912437439,0.00028932231361977756
2.5813417434692383,1.595487356185913,0.00028932231361977756
2.633842945098877,1.6046944856643677,0.00028932231361977756
2.6874494552612305,1.6158910989761353,0.00028932231361977756
2.7421131134033203,1.6289808750152588,0.00028932231361977756
2.797785997390747,1.6438674926757812,0.00028932231361977756
2.8544204235076904,1.6604546308517456,0.00028932231361977756
2.911968469619751,1.6786460876464844,0.00028932231361977756
2.9703822135925293,1.6983455419540405,0.00028932231361977756
3.029613733291626,1.719456672668457,0.00028932231361977756
3.0896153450012207,1.7418831586837769,0.00028932231361977756
3.150339126586914,1.7655287981033325,0.00028932231361977756
3.2117371559143066,1.790297269821167,0.00028932231361977756
3.273761510848999,1.8160922527313232,0.00028932231361977756
3.336364269256592,1.8428174257278442,0.00028932231361977756
3.3994977474212646,1.8703765869140625,0.00028932231361977756
3.463114023208618,1.898673415184021,0.00028932231361977756
3.527165174484253,1.9276115894317627,0.00028932231361977756
3.5916035175323486,1.9570947885513306,0.00028932231361977756
3.6563808917999268,1.9870268106460571,0.00028932231361977756
3.721449613571167,2.0173110961914062,0.00028932231361977756
3.78676176071167,2.047851800918579,0.00028932231361977756
3.852269411087036,2.07855224609375,0.00028932231361977756
3.9179248809814453,2.109316349029541,0.00028932231361977756
3.983680248260498,2.140047788619995,0.00028932231361977756
4.049487590789795,2.1706502437591553,0.00028932231361977756
4.115298748016357,2.2010273933410645,0.00028932231361977756
4.181066513061523,2.2310829162597656,0.00028932231361977756
4.2467427253723145,2.260720729827881,0.00028932231361977756
4.312279224395752,2.289844274520874,0.00028932231361977756
4.377628326416016,2.318357467651367,0.00028932231361977756
4.442742347717285,2.346163749694824,0.00028932231361977756
4.507573127746582,2.373167037963867,0.00028932231361977756
4.572072982788086,2.399271011352539,0.00028932231361977756
4.636193752288818,2.424379348754883,0.00028932231361977756
4.699887752532959,2.4483959674835205,0.00028932231361977756
4.7631072998046875,2.471224308013916,0.00028932231361977756
4.825804710388184,2.4927680492401123,0.00028932231361977756
4.887931823730469,2.5129311084747314,0.00028932231361977756
4.9494404792785645,2.5316171646118164,0.00028932231361977756
5.01028299331665,2.548729658126831,0.00028932231361977756
5.070411682128906,2.5641725063323975,0.00028932231361977756
5.129778861999512,2.5778493881225586,0.00028932231361977756
5.188336372375488,2.5896639823913574,0.00028932231361977756
5.246036052703857,2.599520206451416,0.00028932231361977756
5.302830219268799,2.6073215007781982,0.00028932231361977756
5.358671188354492,2.612971782684326,0.00028932231361977756
5.413511276245117,2.6163744926452637,0.00028932231361977756
5.467302322387695,2.617433547973633,0.00028932231361977756
5.519996643066406,2.6160526275634766,0.00028932231361977756
5.5715460777282715,2.612135410308838,0.00028932231361977756
5.621902942657471,2.6055855751037598,0.00028932231361977756
5.671019077301025,2.596306800842285,0.00028932231361977756
5.718847274780273,2.584203004837036,0.00028932231361977756
5.765338897705078,2.5691776275634766,0.00028932231361977756
5.8104472160339355,2.5511367321014404,0.00028932231361977756
5.845455169677734,2.532404661178589,0.00028932231361977756
5.879354476928711,2.5132579803466797,0.00028932231361977756
5.912144660949707,2.4937045574188232,0.00028932231361977756
5.943825721740723,2.47375226020813,0.00028932231361977756
5.974396705627441,2.45340895652771,0.00028932231361977756
6.003857612609863,2.432682514190674,0.00028932231361977756
6.032207489013672,2.4115805625915527,0.00028932231361977756
6.059446334838867,2.390110969543457,0.00028932231361977756
6.085573196411133,2.368281602859497,0.00028932231361977756
6.110588073730469,2.346100330352783,0.00028932231361977756
6.134490489959717,2.3235747814178467,0.00028932231361977756
6.157279968261719,2.300712823867798,0.00028932231361977756
6.178956031799316,2.277522325515747,0.00028932231361977756
6.199518203735352,2.2540111541748047,0.00028932231361977756
6.218966007232666,2.230186939239502,0.00028932231361977756
6.237298965454102,2.206057548522949,0.00028932231361977756
6.2545166015625,2.181630849838257,0.00028932231361977756
6.270618915557861,2.156914710998535,0.00028932231361977756
6.285604953765869,2.1319169998168945,0.00028932231361977756
6.299474239349365,2.106645345687866,0.00028932231361977756
6.31222677230835,2.0811076164245605,0.00028932231361977756
6.323862075805664,2.055311679840088,0.00028932231361977756
6.334379196166992,2.0292651653289795,0.00028932231361977756
6.343778133392334,2.002976179122925,0.00028932231361977756
6.352058410644531,1.976452350616455,0.00028932231361977756
6.359219551086426,1.9497014284133911,0.00028932231361977756
6.365260601043701,1.9227312803268433,0.00028932231361977756
6.370181560516357,1.8955497741699219,0.00028932231361977756
6.3739824295043945,1.8681646585464478,0.00028932231361977756
6.376662254333496,1.8405838012695312,0.00028932231361977756
6.378220558166504,1.8128150701522827,0.00028932231361977756
6.37865686416626,1.784866213798523,0.00028932231361977756
6.377971172332764,1.7567449808120728,0.00028932231361977756
6.376162528991699,1.7284592390060425,0.00028932231361977756
6.373230457305908,1.700016736984253,0.00028932231361977756
6.369174957275391,1.6714253425598145,0.00028932231361977756
6.363995552062988,1.6426929235458374,0.00028932231361977756
6.357691287994385,1.6138272285461426,0.00028932231361977756
6.35026216506958,1.5848361253738403,0.00028932231361977756
6.341707706451416,1.5557273626327515,0.00028932231361977756
6.332027435302734,1.5265088081359863,0.00028932231361977756
6.321220874786377,1.4971882104873657,0.00028932231361977756
6.3092875480651855,1.4677734375,0.00028932231361977756
6.296226978302002,1.43827223777771,0.00028932231361977756
6.282038688659668,1.408692479133606,0.00028932231361977756
6.266722679138184,1.3790419101715088,0.00028932231361977756
6.250277996063232,1.3493283987045288,0.00028932231361977756
6.232704162597656,1.3195596933364868,0.00028932231361977756
6.214001178741455,1.2897436618804932,0.00028932231361977756
6.1941680908203125,1.2598881721496582,0.00028932231361977756
6.1732048988342285,1.2300009727478027,0.00028932231361977756
6.151111125946045,1.2000898122787476,0.00028932231361977756
6.127885818481445,1.170162558555603,0.00028932231361977756
6.10352897644043,1.1402270793914795,0.00028932231361977756
6.07804012298584,1.1102911233901978,0.00028932231361977756
6.051418781280518,1.0803624391555786,0.00028932231361977756
6.023664474487305,1.050449013710022,0.00028932231361977756
5.994776725769043,1.020558476448059,0.00028932231361977756
5.964755058288574,0.9906987547874451,0.00028932231361977756
5.933599472045898,0.9608776569366455,0.00028932231361977756
5.901309013366699,0.9311029314994812,0.00028932231361977756
5.867883205413818,0.9013824462890625,0.00028932231361977756
5.833322048187256,0.871724009513855,0.00028932231361977756
5.7976250648498535,0.8421351313591003,0.00028932231361977756
5.756316661834717,0.8074780106544495,0.00028932231361977756
5.713878154754639,0.7737677097320557,0.00028932231361977756
5.670353412628174,0.7409913539886475,0.00028932231361977756
5.625786304473877,0.7091361284255981,0.00028932231361977756
5.5802202224731445,0.6781891584396362,0.00028932231361977756
5.5336995124816895,0.648137629032135,0.00028932231361977756
5.486267566680908,0.618968665599823,0.00028932231361977756
5.437968730926514,0.5906694531440735,0.00028932231361977756
5.388846397399902,0.563227117061615,0.00028932231361977756
5.338944435119629,0.536628782749176,0.00028932231361977756
5.288306713104248,0.5108616352081299,0.00028932231361977756
5.2369771003723145,0.48591282963752747,0.00028932231361977756
5.184999465942383,0.4617695212364197,0.00028932231361977756
5.132417678833008,0.43841883540153503,0.00028932231361977756
5.079275608062744,0.41584792733192444,0.00028932231361977756
5.025616645812988,0.3940439522266388,0.00028932231361977756
4.971485137939453,0.372994065284729,0.00028932231361977756
4.916924476623535,0.35268542170524597,0.00028932231361977756
4.861978530883789,0.3331051766872406,0.00028932231361977756
4.806691646575928,0.3142404556274414,0.00028932231361977756
4.751107215881348,0.2960784435272217,0.00028932231361977756
4.6952691078186035,0.27860626578330994,0.00028932231361977756
4.639220714569092,0.2618110775947571,0.00028932231361977756
4.583006381988525,0.245680034160614,0.00028932231361977756
4.526669979095459,0.23020029067993164,0.00028932231361977756
4.470254898071289,0.21535900235176086,0.00028932231361977756
4.4138054847717285,0.2011433094739914,0.00028932231361977756
4.357365131378174,0.18754036724567413,0.00028932231361977756
4.30097770690918,0.1745373159646988,0.00028932231361977756
4.244687557220459,0.16212132573127747,0.00028932231361977756
4.188538074493408,0.15027953684329987,0.00028932231361977756
4.132573127746582,0.1389991044998169,0.00028932231361977756
4.076836109161377,0.12826716899871826,0.00028932231361977756
4.021371364593506,0.11807089298963547,0.00028932231361977756
3.9662227630615234,0.10839742422103882,0.00028932231361977756
3.9114339351654053,0.09923391044139862,0.00028932231361977756
3.857048511505127,0.09056750684976578,0.00028932231361977756
3.8031105995178223,0.0823853611946106,0.00028932231361977756
3.749664068222046,0.07467462867498398,0.00028932231361977756
3.6967525482177734,0.06742245703935623,0.00028932231361977756
3.6444199085235596,0.06061599403619766,0.00028932231361977756
3.592710018157959,0.05424239858984947,0.00028932231361977756
3.5416665077209473,0.04828881844878197,0.00028932231361977756
3.491333484649658,0.04274240508675575,0.00028932231361977756
3.4417545795440674,0.03759030997753143,0.00028932231361977756
3.3929736614227295,0.032819684594869614,0.00028932231361977756
3.345034599304199,0.0284176766872406,0.00028932231361977756
3.297981023788452,0.024371439591050148,0.00028932231361977756
3.251857042312622,0.02066812478005886,0.00028932231361977756
3.2067062854766846,0.017294881865382195,0.00028932231361977756
3.1625726222991943,0.014238863252103329,0.00028932231361977756
3.119499921798706,0.011487218551337719,0.00028932231361977756
3.0775318145751953,0.009027100168168545,0.00028932231361977756
3.036712408065796,0.006845658645033836,0.00028932231361977756
2.9970853328704834,0.004930045455694199,0.00028932231361977756
2.9586944580078125,0.003267410909757018,0.00028932231361977756
2.921583652496338,0.0018449068302288651,0.00028932231361977756
2.885796546936035,0.0006496838177554309,0.00028932231361977756
2.851377248764038,-0.00033110688673332334,0.00028932231361977756
2.8183693885803223,-0.0011103142751380801,0.00028932231361977756
2.7868168354034424,-0.0017007872229442,0.00028932231361977756
2.756763219833374,-0.0021153748966753483,0.00028932231361977756
2.728252649307251,-0.0023669260554015636,0.00028932231361977756
2.7013297080993652,-0.0024683792144060135,0.00028932231361977756
2.6719534397125244,-0.0024923882447183132,0.00028932231361977756
2.6361892223358154,-0.0025036290753632784,0.00028932231361977756
2.594235420227051,-0.002502539660781622,0.00028932231361977756
2.5462911128997803,-0.0024895579554140568,0.00028932231361977756
2.4925549030303955,-0.002465121680870652,0.00028932231361977756
2.433225631713867,-0.002429668791592121,0.00028932231361977756
2.368501901626587,-0.002383637009188533,0.00028932231361977756
2.2985825538635254,-0.0023274642881006002,0.00028932231361977756
2.2236664295196533,-0.0022615885827690363,0.00028932231361977756
2.1439523696899414,-0.0021864473819732666,0.00028932231361977756
2.0596389770507812,-0.0021024788729846478,0.00028932231361977756
1.9709248542785645,-0.002010120777413249,0.00028932231361977756
1.8780090808868408,-0.0019098108168691397,0.00028932231361977756
1.7810903787612915,-0.0018019870622083545,0.00028932231361977756
1.6803674697875977,-0.0016870873514562845,0.00028932231361977756
1.5760390758514404,-0.001565549406222999,0.00028932231361977756
1.4683040380477905,-0.0014378111809492111,0.00028932231361977756
1.3573609590530396,-0.0013043103972449899,0.00028932231361977756
1.2434087991714478,-0.0011654850095510483,0.00028932231361977756
1.1266462802886963,-0.0010217728558927774,0.00028932231361977756
1.0072721242904663,-0.0008736117742955685,0.00028932231361977756
0.885485053062439,-0.0007214395445771515,0.00028932231361977756
0.761483907699585,-0.0005656941211782396,0.00028932231361977756
0.6354674696922302,-0.0004068132839165628,0.00028932231361977756
0.5076344609260559,-0.0002452348708175123,0.00028932231361977756
0.37818366289138794,-8.13967635622248e-05,0.00028932231361977756
0.24731385707855225,8.426318527199328e-05,0.00028932231361977756
0.11522377282381058,0.0002513071522116661,0.00028932231361977756
-0.017887789756059647,0.0004192972555756569,0.00028932231361977756
-0.1518220752477646,0.0005877956282347441,0.00028932231361977756
-0.2863803505897522,0.0007563644903711975,0.00028932231361977756
-0.4213637709617615,0.000924565945751965,0.00028932231361977756
-0.5565736293792725,0.0010919622145593166,0.00028932231361977756
-0.6918111443519592,0.0012581154005602002,0.00028932231361977756
-0.8268775343894958,0.0014225875493139029,0.00028932231361977756
-0.9615740776062012,0.0015849409392103553,0.00028932231361977756
-1.095702052116394,0.0017447377322241664,0.00028932231361977756
-1.229062557220459,0.0019015399739146233,0.00028932231361977756
-1.3614568710327148,0.002054909709841013,0.00028932231361977756
-1.4926862716674805,0.0022044095676392317,0.00028932231361977756
-1.6225520372390747,0.002349601360037923,0.00028932231361977756
-1.7508553266525269,0.0024900471325963736,0.00028932231361977756
-1.8773974180221558,0.0026253091637045145,0.00028932231361977756
-2.001979351043701,0.0027549497317522764,0.00028932231361977756
-2.1244025230407715,0.0028785308822989464,0.00028932231361977756
-2.2444682121276855,0.0029956146609038115,0.00028932231361977756
-2.3619775772094727,0.0031057633459568024,0.00028932231361977756
-2.476732015609741,0.003208538983017206,0.00028932231361977756
-2.5885326862335205,0.0033035038504749537,0.00028932231361977756
-2.69718074798584,0.003390219993889332,0.00028932231361977756
-2.8024773597717285,0.0034682496916502714,0.00028932231361977756
-2.904223918914795,0.0035371549893170595,0.00028932231361977756
-3.0022215843200684,0.003596498165279627,0.00028932231361977756
-3.096271514892578,0.0036458412650972605,0.00028932231361977756
-3.1861751079559326,0.0036847463343292475,0.00028932231361977756
-3.271733522415161,0.0037127756513655186,0.00028932231361977756
-3.352747917175293,0.003729491261765361,0.00028932231361977756
-3.4290194511413574,0.003734455443918705,0.00028932231361977756
-3.500349521636963,0.0037272304762154818,0.00028932231361977756
-3.5665392875671387,0.0037073781713843346,0.00028932231361977756
-3.627390146255493,0.003674461040645838,0.00028932231361977756
-3.6827032566070557,0.003628040896728635,0.00028932231361977756
-3.7322797775268555,0.0035676800180226564,0.00028932231361977756
-3.775918960571289,0.0034929485991597176,0.00028932231361977756
-3.8170230388641357,0.00324824545532465,0.00028932231361977756
-3.859086275100708,0.0027027304749935865,0.00028932231361977756
-3.902056932449341,0.001893110922537744,0.00028932231361977756
-3.945883274078369,0.0008560931892134249,0.00028932231361977756
-3.990513563156128,-0.00037161546060815454,0.00028932231361977756
-4.035895824432373,-0.0017533081118017435,0.00028932231361977756
-4.081978797912598,-0.003252278082072735,0.00028932231361977756
-4.1287102699279785,-0.0048318179324269295,0.00028932231361977756
-4.1760382652282715,-0.006455221213400364,0.00028932231361977756
-4.223911762237549,-0.008085780777037144,0.00028932231361977756
-4.272278308868408,-0.009686789475381374,0.00028932231361977756
-4.321086406707764,-0.011221541091799736,0.00028932231361977756
-4.370284557342529,-0.012653328478336334,0.00028932231361977756
-4.419820785522461,-0.013945444487035275,0.00028932231361977756
-4.4696431159973145,-0.015061181969940662,0.00028932231361977756
-4.519700050354004,-0.015963835641741753,0.00028932231361977756
-4.569939613342285,-0.0166166964918375,0.00028932231361977756
-4.620310306549072,-0.01698305830359459,0.00028932231361977756
-4.670760154724121,-0.01702621392905712,0.00028932231361977756
-4.7212371826171875,-0.016709456220269203,0.00028932231361977756
-4.7716898918151855,-0.01599607802927494,0.00028932231361977756
-4.822066783905029,-0.014849372208118439,0.00028932231361977756
-4.872315883636475,-0.013232633471488953,0.00028932231361977756
-4.922385215759277,-0.011109153740108013,0.00028932231361977756
-4.972223281860352,-0.008442225866019726,0.00028932231361977756
-5.021778106689453,-0.005195143632590771,0.00028932231361977756
-5.070998191833496,-0.001331200241111219,0.00028932231361977756
-5.119831562042236,0.003186311572790146,0.00028932231361977756
-5.168226718902588,0.008394098840653896,0.00028932231361977756
-5.216131687164307,0.014328868128359318,0.00028932231361977756
-5.263494491577148,0.021027326583862305,0.00028932231361977756
-5.310263633728027,0.02852618135511875,0.00028932231361977756
-5.356387138366699,0.03686213865876198,0.00028932231361977756
-5.401813507080078,0.04607190564274788,0.00028932231361977756
-5.44649076461792,0.05619218945503235,0.00028932231361977756
-5.490367412567139,0.06725969910621643,0.00028932231361977756
-5.53339147567749,0.07931113988161087,0.00028932231361977756
-5.575511455535889,0.09238321334123611,0.00028932231361977756
-5.61667537689209,0.1065126359462738,0.00028932231361977756
-5.65683126449585,0.12173610925674438,0.00028932231361977756
-5.695927619934082,0.1380903422832489,0.00028932231361977756
-5.733912944793701,0.1556120365858078,0.00028932231361977756
-5.770735263824463,0.17433790862560272,0.00028932231361977756
-5.806342601776123,0.1943046599626541,0.00028932231361977756
-5.840683460235596,0.21554899215698242,0.00028932231361977756
-5.873705863952637,0.2381076216697693,0.00028932231361977756
-5.905357837677002,0.26201725006103516,0.00028932231361977756
-5.9355878829956055,0.28731459379196167,0.00028932231361977756
-5.964344501495361,0.3140363395214081,0.00028932231361977756
-5.991575717926025,0.34221920371055603,0.00028932231361977756
-6.0172295570373535,0.37189990282058716,0.00028932231361977756
-6.04125452041626,0.4031151235103607,0.00028932231361977756
-6.0635986328125,0.43590158224105835,0.00028932231361977756
-6.084210395812988,0.4702959954738617,0.00028932231361977756
-6.1030378341674805,0.5063350796699524,0.00028932231361977756
-6.120029449462891,0.5440555214881897,0.00028932231361977756
-6.135133266448975,0.5834940075874329,0.00028932231361977756
-6.148297309875488,0.6246873140335083,0.00028932231361977756
-6.159470081329346,0.6676720976829529,0.00028932231361977756
-6.168600082397461,0.7124850749969482,0.00028932231361977756
-6.175634860992432,0.7591629028320312,0.00028932231361977756
-6.18052339553833,0.8077423572540283,0.00028932231361977756
-6.183213233947754,0.8582600951194763,0.00028932231361977756
-6.183653354644775,0.9107528924942017,0.00028932231361977756
-6.18373966217041,0.9811489582061768,0.00028932231361977756
-6.181533336639404,1.047965168952942,0.00028932231361977756
-6.177102088928223,1.111313819885254,0.00028932231361977756
-6.170514106750488,1.17130708694458,0.00028932231361977756
-6.161837100982666,1.2280571460723877,0.00028932231361977756
-6.151139736175537,1.2816762924194336,0.00028932231361977756
-6.138489723205566,1.332276701927185,0.00028932231361977756
-6.123954772949219,1.3799704313278198,0.00028932231361977756
-6.107603073120117,1.4248698949813843,0.00028932231361977756
-6.089502811431885,1.4670871496200562,0.00028932231361977756
-6.0697221755981445,1.5067344903945923,0.00028932231361977756
-6.048328876495361,1.54392409324646,0.00028932231361977756
-6.025391101837158,1.5787681341171265,0.00028932231361977756
-6.0009765625,1.6113789081573486,0.00028932231361977756
-5.97515344619751,1.6418685913085938,0.00028932231361977756
-5.9479899406433105,1.670349359512329,0.00028932231361977756
-5.919553756713867,1.696933388710022,0.00028932231361977756
-5.889913558959961,1.7217329740524292,0.00028932231361977756
-5.859136581420898,1.744860291481018,0.00028932231361977756
-5.827291488647461,1.7664275169372559,0.00028932231361977756
-5.794445991516113,1.7865468263626099,0.00028932231361977756
-5.7606682777404785,1.805330514907837,0.00028932231361977756
-5.7260260581970215,1.8228907585144043,0.00028932231361977756
-5.690587520599365,1.8393397331237793,0.00028932231361977756
-5.654420852661133,1.8547896146774292,0.00028932231361977756
-5.617593765258789,1.8693526983261108,0.00028932231361977756
-5.580174446105957,1.8831411600112915,0.00028932231361977756
-5.54223108291626,1.8962671756744385,0.00028932231361977756
-5.503831386566162,1.9088430404663086,0.00028932231361977756
-5.465043544769287,1.9209809303283691,0.00028932231361977756
-5.425935745239258,1.9327930212020874,0.00028932231361977756
-5.386575698852539,1.9443914890289307,0.00028932231361977756
-5.347031593322754,1.9558885097503662,0.00028932231361977756
-5.307371616363525,1.9673963785171509,0.00028932231361977756
-5.267663478851318,1.979027271270752,0.00028932231361977756
-5.227975368499756,1.9908933639526367,0.00028932231361977756
-5.188374996185303,2.0031068325042725,0.00028932231361977756
-5.14893102645874,2.015779972076416,0.00028932231361977756
-5.109711170196533,2.029025077819824,0.00028932231361977756
-5.0707831382751465,2.042954206466675,0.00028932231361977756
-5.032215118408203,2.0576796531677246,0.00028932231361977756
-4.994075298309326,2.0733134746551514,0.00028932231361977756
-4.956431865692139,2.089967966079712,0.00028932231361977756
-4.9193525314331055,2.107755422592163,0.00028932231361977756
-4.88290548324585,2.1267881393432617,0.00028932231361977756
-4.847158432006836,2.1471779346466064,0.00028932231361977756
-4.8121795654296875,2.169037342071533,0.00028932231361977756
-4.778037071228027,2.1924784183502197,0.00028932231361977756
-4.7447991371154785,2.217613458633423,0.00028932231361977756
-4.712533473968506,2.2445547580718994,0.00028932231361977756
-4.681308269500732,2.273414373397827,0.00028932231361977756
-4.651191234588623,2.304304361343384,0.00028932231361977756
